Time,Used,Committed,Max,Threshold
43495.273322,196083712,240123904,-1,-1
43495.273368,218103808,240123904,-1,-1
43495.273415,13631488,240123904,-1,-1
43495.273461,34603008,240123904,-1,-1
43495.273507,56623104,240123904,-1,-1
43495.273554,78643200,240123904,-1,-1
43495.273600,100663296,240123904,-1,-1
43495.273646,122683392,240123904,-1,-1
43495.273693,143654912,240123904,-1,-1
43495.273739,165675008,240123904,-1,-1
43495.273785,187695104,240123904,-1,-1
43495.273831,209715200,240123904,-1,-1
43495.273878,4194304,240123904,-1,-1
43495.273924,26214400,240123904,-1,-1
43495.273970,49283072,240123904,-1,-1
43495.274017,70254592,240123904,-1,-1
43495.274063,93323264,240123904,-1,-1
43495.274109,114294784,240123904,-1,-1
43495.274155,136314880,240123904,-1,-1
43495.274202,158334976,240123904,-1,-1
43495.274248,180355072,240123904,-1,-1
43495.274294,202375168,240123904,-1,-1
43495.274341,224395264,240123904,-1,-1
43495.274387,19922944,240123904,-1,-1
43495.274433,41943040,240123904,-1,-1
43495.274480,62914560,240123904,-1,-1
43495.274526,84934656,240123904,-1,-1
43495.274572,106954752,240123904,-1,-1
43495.274618,127926272,240123904,-1,-1
43495.274665,150994944,240123904,-1,-1
43495.274711,173015040,240123904,-1,-1
43495.274757,193986560,240123904,-1,-1
43495.274804,217055232,240123904,-1,-1
43495.274850,12582912,240123904,-1,-1
43495.274896,33554432,240123904,-1,-1
43495.274943,55574528,240123904,-1,-1
43495.274989,76546048,240123904,-1,-1
43495.275035,98566144,240123904,-1,-1
43495.275081,121634816,240123904,-1,-1
43495.275128,143654912,240123904,-1,-1
43495.275174,165675008,240123904,-1,-1
43495.275220,187695104,240123904,-1,-1
43495.275267,208666624,240123904,-1,-1
43495.275313,3145728,240123904,-1,-1
43495.275359,26214400,240123904,-1,-1
43495.275406,47185920,240123904,-1,-1
43495.275452,69206016,240123904,-1,-1
43495.275498,91226112,240123904,-1,-1
43495.275544,113246208,240123904,-1,-1
43495.275591,134217728,240123904,-1,-1
43495.275637,156237824,240123904,-1,-1
43495.275683,178257920,240123904,-1,-1
43495.275730,200278016,240123904,-1,-1
43495.275776,222298112,240123904,-1,-1
43495.275822,17825792,240123904,-1,-1
43495.275868,38797312,240123904,-1,-1
43495.275915,61865984,240123904,-1,-1
43495.275961,82837504,240123904,-1,-1
43495.276007,104857600,240123904,-1,-1
43495.276054,126877696,240123904,-1,-1
43495.276100,148897792,240123904,-1,-1
43495.276146,170917888,240123904,-1,-1
43495.276193,192937984,240123904,-1,-1
43495.276239,214958080,240123904,-1,-1
43495.276285,9437184,240123904,-1,-1
43495.276331,31457280,240123904,-1,-1
43495.276378,53477376,240123904,-1,-1
43495.276424,76546048,240123904,-1,-1
43495.276470,97517568,240123904,-1,-1
43495.276517,119537664,240123904,-1,-1
43495.276563,140509184,240123904,-1,-1
43495.276609,163577856,240123904,-1,-1
43495.276656,184549376,240123904,-1,-1
43495.276702,206569472,240123904,-1,-1
43495.276748,3145728,240123904,-1,-1
43495.276794,23068672,240123904,-1,-1
43495.276841,46137344,240123904,-1,-1
43495.276887,68157440,240123904,-1,-1
43495.276933,89128960,240123904,-1,-1
43495.276980,112197632,240123904,-1,-1
43495.277026,133169152,240123904,-1,-1
43495.277072,156237824,240123904,-1,-1
43495.277118,177209344,240123904,-1,-1
43495.277165,199229440,240123904,-1,-1
43495.277211,221249536,240123904,-1,-1
43495.277257,16777216,240123904,-1,-1
43495.277304,38797312,240123904,-1,-1
43495.277350,59768832,240123904,-1,-1
43495.277396,82837504,240123904,-1,-1
43495.277443,103809024,240123904,-1,-1
43495.277489,125829120,240123904,-1,-1
43495.277535,147849216,240123904,-1,-1
43495.277581,169869312,240123904,-1,-1
43495.277628,191889408,240123904,-1,-1
43495.277674,213909504,240123904,-1,-1
43495.277720,8388608,240123904,-1,-1
43495.277767,30408704,240123904,-1,-1
43495.277813,52428800,240123904,-1,-1
43495.277859,74448896,240123904,-1,-1
43495.277906,96468992,240123904,-1,-1
43495.277952,118489088,240123904,-1,-1
43495.277998,140509184,240123904,-1,-1
43495.278044,162529280,240123904,-1,-1
43495.278091,183500800,240123904,-1,-1
43495.278137,206569472,240123904,-1,-1
43495.278183,227540992,240123904,-1,-1
43495.278230,23068672,240123904,-1,-1
43495.278276,44040192,240123904,-1,-1
43495.278322,66060288,240123904,-1,-1
43495.278369,89128960,240123904,-1,-1
43495.278415,111149056,240123904,-1,-1
43495.278461,132120576,240123904,-1,-1
43495.278507,154140672,240123904,-1,-1
43495.278554,176160768,240123904,-1,-1
43495.278600,198180864,240123904,-1,-1
43495.278646,220200960,240123904,-1,-1
43495.278693,14680064,240123904,-1,-1
43495.278739,36700160,240123904,-1,-1
43495.278785,58720256,240123904,-1,-1
43495.278832,80740352,240123904,-1,-1
43495.278878,102760448,240123904,-1,-1
43495.278924,123731968,240123904,-1,-1
43495.278970,145752064,240123904,-1,-1
43495.279017,168820736,240123904,-1,-1
43495.279063,189792256,240123904,-1,-1
43495.279109,211812352,240123904,-1,-1
43495.279156,7340032,240123904,-1,-1
43495.279202,28311552,240123904,-1,-1
43495.279248,51380224,240123904,-1,-1
43495.279295,72351744,240123904,-1,-1
43495.279341,94371840,240123904,-1,-1
43495.279387,116391936,240123904,-1,-1
43495.279433,138412032,240123904,-1,-1
43495.279480,159383552,240123904,-1,-1
43495.279526,181403648,240123904,-1,-1
43495.279572,203423744,240123904,-1,-1
43495.279619,225443840,240123904,-1,-1
43495.279665,19922944,240123904,-1,-1
43495.279711,41943040,240123904,-1,-1
43495.279757,63963136,240123904,-1,-1
43495.279804,87031808,240123904,-1,-1
43495.279850,109051904,240123904,-1,-1
43495.279896,130023424,240123904,-1,-1
43495.279943,152043520,240123904,-1,-1
43495.279989,174063616,240123904,-1,-1
43495.280035,195035136,240123904,-1,-1
43495.280082,218103808,240123904,-1,-1
43495.280128,13631488,240123904,-1,-1
43495.280174,35651584,240123904,-1,-1
43495.280220,56623104,240123904,-1,-1
43495.280267,78643200,240123904,-1,-1
43495.280313,100663296,240123904,-1,-1
43495.280359,122683392,240123904,-1,-1
43495.280406,144703488,240123904,-1,-1
43495.280452,166723584,240123904,-1,-1
43495.280498,188743680,240123904,-1,-1
43495.280545,210763776,240123904,-1,-1
43495.280591,5242880,240123904,-1,-1
43495.280637,27262976,240123904,-1,-1
43495.280683,49283072,240123904,-1,-1
43495.280730,71303168,240123904,-1,-1
43495.280776,92274688,240123904,-1,-1
43495.280822,115343360,240123904,-1,-1
43495.280869,136314880,240123904,-1,-1
43495.280915,158334976,240123904,-1,-1
43495.280961,180355072,240123904,-1,-1
43495.281007,202375168,240123904,-1,-1
43495.281054,224395264,240123904,-1,-1
43495.281100,18874368,240123904,-1,-1
43495.281146,40894464,240123904,-1,-1
43495.281193,62914560,240123904,-1,-1
43495.281239,84934656,240123904,-1,-1
43495.281285,106954752,240123904,-1,-1
43495.281332,128974848,240123904,-1,-1
43495.281378,150994944,240123904,-1,-1
43495.281424,171966464,240123904,-1,-1
43495.281470,193986560,240123904,-1,-1
43495.281517,217055232,240123904,-1,-1
43495.281563,11534336,240123904,-1,-1
43495.281609,32505856,240123904,-1,-1
43495.281656,54525952,240123904,-1,-1
43495.281702,76546048,240123904,-1,-1
43495.281748,99614720,240123904,-1,-1
43495.281795,120586240,240123904,-1,-1
43495.281841,142606336,240123904,-1,-1
43495.281887,164626432,240123904,-1,-1
43495.281933,186646528,240123904,-1,-1
43495.281980,207618048,240123904,-1,-1
43495.282026,4194304,240123904,-1,-1
43495.282072,26214400,240123904,-1,-1
43495.282119,48234496,240123904,-1,-1
43495.282165,69206016,240123904,-1,-1
43495.282211,91226112,240123904,-1,-1
43495.282257,112197632,240123904,-1,-1
43495.282304,135266304,240123904,-1,-1
43495.282350,157286400,240123904,-1,-1
43495.282396,178257920,240123904,-1,-1
43495.282443,200278016,240123904,-1,-1
43495.282489,222298112,240123904,-1,-1
43495.282535,17825792,240123904,-1,-1
43495.282582,39845888,240123904,-1,-1
43495.282628,61865984,240123904,-1,-1
43495.282674,83886080,240123904,-1,-1
43495.282720,105906176,240123904,-1,-1
43495.282767,127926272,240123904,-1,-1
43495.282813,148897792,240123904,-1,-1
43495.282859,170917888,240123904,-1,-1
43495.282906,192937984,240123904,-1,-1
43495.282952,216006656,240123904,-1,-1
43495.282998,10485760,240123904,-1,-1
43495.283045,33554432,240123904,-1,-1
43495.283091,54525952,240123904,-1,-1
43495.283137,76546048,240123904,-1,-1
43495.283183,97517568,240123904,-1,-1
43495.283230,120586240,240123904,-1,-1
43495.283276,141557760,240123904,-1,-1
43495.283322,164626432,240123904,-1,-1
43495.283369,185597952,240123904,-1,-1
43495.283415,207618048,240123904,-1,-1
43495.283461,3145728,240123904,-1,-1
43495.283508,25165824,240123904,-1,-1
43495.283554,46137344,240123904,-1,-1
43495.283600,69206016,240123904,-1,-1
43495.283646,90177536,240123904,-1,-1
43495.283693,112197632,240123904,-1,-1
43495.283739,134217728,240123904,-1,-1
43495.283785,156237824,240123904,-1,-1
43495.283832,178257920,240123904,-1,-1
43495.283878,200278016,240123904,-1,-1
43495.283924,221249536,240123904,-1,-1
43495.283970,17825792,240123904,-1,-1
43495.284017,39845888,240123904,-1,-1
43495.284063,60817408,240123904,-1,-1
43495.284109,82837504,240123904,-1,-1
43495.284156,104857600,240123904,-1,-1
43495.284202,126877696,240123904,-1,-1
43495.284248,148897792,240123904,-1,-1
43495.284295,169869312,240123904,-1,-1
43495.284341,192937984,240123904,-1,-1
43495.284387,213909504,240123904,-1,-1
43495.284433,8388608,240123904,-1,-1
43495.284480,31457280,240123904,-1,-1
43495.284526,52428800,240123904,-1,-1
43495.284572,75497472,240123904,-1,-1
43495.284619,97517568,240123904,-1,-1
43495.284665,118489088,240123904,-1,-1
43495.284711,140509184,240123904,-1,-1
43495.284758,161480704,240123904,-1,-1
43495.284804,184549376,240123904,-1,-1
43495.284850,206569472,240123904,-1,-1
43495.284896,0,240123904,-1,-1
43495.284943,23068672,240123904,-1,-1
43495.284989,45088768,240123904,-1,-1
43495.285035,67108864,240123904,-1,-1
43495.285082,89128960,240123904,-1,-1
43495.285128,111149056,240123904,-1,-1
43495.285174,132120576,240123904,-1,-1
43495.285220,155189248,240123904,-1,-1
43495.285267,177209344,240123904,-1,-1
43495.285313,199229440,240123904,-1,-1
43495.285359,220200960,240123904,-1,-1
43495.285406,16777216,240123904,-1,-1
43495.285452,37748736,240123904,-1,-1
43495.285498,59768832,240123904,-1,-1
43495.285545,81788928,240123904,-1,-1
43495.285591,102760448,240123904,-1,-1
43495.285637,125829120,240123904,-1,-1
43495.285683,147849216,240123904,-1,-1
43495.285730,168820736,240123904,-1,-1
43495.285776,190840832,240123904,-1,-1
43495.285822,212860928,240123904,-1,-1
43495.285869,7340032,240123904,-1,-1
43495.285915,29360128,240123904,-1,-1
43495.285961,51380224,240123904,-1,-1
43495.286008,73400320,240123904,-1,-1
43495.286054,96468992,240123904,-1,-1
43495.286100,117440512,240123904,-1,-1
43495.286146,138412032,240123904,-1,-1
43495.286193,161480704,240123904,-1,-1
43495.286239,183500800,240123904,-1,-1
43495.286285,205520896,240123904,-1,-1
43495.286332,226492416,240123904,-1,-1
43495.286378,22020096,240123904,-1,-1
43495.286424,44040192,240123904,-1,-1
43495.286471,65011712,240123904,-1,-1
43495.286517,87031808,240123904,-1,-1
43495.286563,109051904,240123904,-1,-1
43495.286609,131072000,240123904,-1,-1
43495.286656,154140672,240123904,-1,-1
43495.286702,176160768,240123904,-1,-1
43495.286748,198180864,240123904,-1,-1
43495.286795,218103808,240123904,-1,-1
43495.286841,13631488,240123904,-1,-1
43495.286887,35651584,240123904,-1,-1
43495.286933,57671680,240123904,-1,-1
43495.286980,79691776,240123904,-1,-1
43495.287026,100663296,240123904,-1,-1
43495.287072,123731968,240123904,-1,-1
43495.287119,145752064,240123904,-1,-1
43495.287165,167772160,240123904,-1,-1
43495.287211,188743680,240123904,-1,-1
43495.287258,211812352,240123904,-1,-1
43495.287304,6291456,240123904,-1,-1
43495.287350,27262976,240123904,-1,-1
43495.287396,50331648,240123904,-1,-1
43495.287443,71303168,240123904,-1,-1
43495.287489,93323264,240123904,-1,-1
43495.287535,115343360,240123904,-1,-1
43495.287582,137363456,240123904,-1,-1
43495.287628,159383552,240123904,-1,-1
43495.287674,181403648,240123904,-1,-1
43495.287721,203423744,240123904,-1,-1
43495.287767,225443840,240123904,-1,-1
43495.287813,20971520,240123904,-1,-1
43495.287859,41943040,240123904,-1,-1
43495.287906,65011712,240123904,-1,-1
43495.287952,87031808,240123904,-1,-1
43495.287998,108003328,240123904,-1,-1
43495.288045,130023424,240123904,-1,-1
43495.288091,152043520,240123904,-1,-1
43495.288137,174063616,240123904,-1,-1
43495.288184,196083712,240123904,-1,-1
43495.288230,217055232,240123904,-1,-1
43495.288276,12582912,240123904,-1,-1
43495.288322,34603008,240123904,-1,-1
43495.288369,56623104,240123904,-1,-1
43495.288415,79691776,240123904,-1,-1
43495.288461,100663296,240123904,-1,-1
43495.288508,122683392,240123904,-1,-1
43495.288554,144703488,240123904,-1,-1
43495.288600,165675008,240123904,-1,-1
43495.288647,187695104,240123904,-1,-1
43495.288693,209715200,240123904,-1,-1
43495.288739,5242880,240123904,-1,-1
43495.288785,27262976,240123904,-1,-1
43495.288832,49283072,240123904,-1,-1
43495.288878,71303168,240123904,-1,-1
43495.288924,93323264,240123904,-1,-1
43495.288971,114294784,240123904,-1,-1
43495.289017,137363456,240123904,-1,-1
43495.289063,159383552,240123904,-1,-1
43495.289109,181403648,240123904,-1,-1
43495.289156,202375168,240123904,-1,-1
43495.289202,224395264,240123904,-1,-1
43495.289248,19922944,240123904,-1,-1
43495.289295,40894464,240123904,-1,-1
43495.289341,63963136,240123904,-1,-1
43495.289387,84934656,240123904,-1,-1
43495.289434,106954752,240123904,-1,-1
43495.289480,128974848,240123904,-1,-1
43495.289526,150994944,240123904,-1,-1
43495.289572,173015040,240123904,-1,-1
43495.289619,195035136,240123904,-1,-1
43495.289665,217055232,240123904,-1,-1
43495.289711,11534336,240123904,-1,-1
43495.289758,33554432,240123904,-1,-1
43495.289804,55574528,240123904,-1,-1
43495.289850,77594624,240123904,-1,-1
43495.289897,99614720,240123904,-1,-1
43495.289943,121634816,240123904,-1,-1
43495.289989,143654912,240123904,-1,-1
43495.290035,164626432,240123904,-1,-1
43495.290082,187695104,240123904,-1,-1
43495.290128,208666624,240123904,-1,-1
43495.290174,4194304,240123904,-1,-1
43495.290221,26214400,240123904,-1,-1
43495.290267,48234496,240123904,-1,-1
43495.290313,69206016,240123904,-1,-1
43495.290360,91226112,240123904,-1,-1
43495.290406,113246208,240123904,-1,-1
43495.290452,135266304,240123904,-1,-1
43495.290498,157286400,240123904,-1,-1
43495.290545,179306496,240123904,-1,-1
43495.290591,201326592,240123904,-1,-1
43495.290637,222298112,240123904,-1,-1
43495.290684,17825792,240123904,-1,-1
43495.290730,39845888,240123904,-1,-1
43495.290776,61865984,240123904,-1,-1
43495.290822,83886080,240123904,-1,-1
43495.290869,105906176,240123904,-1,-1
43495.290915,126877696,240123904,-1,-1
43495.290961,148897792,240123904,-1,-1
43495.291008,170917888,240123904,-1,-1
43495.291054,193986560,240123904,-1,-1
43495.291100,216006656,240123904,-1,-1
43495.291147,10485760,240123904,-1,-1
43495.291193,33554432,240123904,-1,-1
43495.291239,54525952,240123904,-1,-1
43495.291285,76546048,240123904,-1,-1
43495.291332,97517568,240123904,-1,-1
43495.291378,120586240,240123904,-1,-1
43495.291424,141557760,240123904,-1,-1
43495.291471,164626432,240123904,-1,-1
43495.291517,185597952,240123904,-1,-1
43495.291563,207618048,240123904,-1,-1
43495.291610,3145728,240123904,-1,-1
43495.291656,25165824,240123904,-1,-1
43495.291702,46137344,240123904,-1,-1
43495.291748,69206016,240123904,-1,-1
43495.291795,91226112,240123904,-1,-1
43495.291841,113246208,240123904,-1,-1
43495.291887,134217728,240123904,-1,-1
43495.291934,156237824,240123904,-1,-1
43495.291980,179306496,240123904,-1,-1
43495.292026,200278016,240123904,-1,-1
43495.292073,221249536,240123904,-1,-1
43495.292119,16777216,240123904,-1,-1
43495.292165,38797312,240123904,-1,-1
43495.292211,60817408,240123904,-1,-1
43495.292258,82837504,240123904,-1,-1
43495.292304,103809024,240123904,-1,-1
43495.292350,125829120,240123904,-1,-1
43495.292397,148897792,240123904,-1,-1
43495.292443,169869312,240123904,-1,-1
43495.292489,192937984,240123904,-1,-1
43495.292535,214958080,240123904,-1,-1
43495.292582,8388608,240123904,-1,-1
43495.292628,30408704,240123904,-1,-1
43495.292674,52428800,240123904,-1,-1
43495.292721,74448896,240123904,-1,-1
43495.292767,96468992,240123904,-1,-1
43495.292813,118489088,240123904,-1,-1
43495.292860,141557760,240123904,-1,-1
43495.292906,162529280,240123904,-1,-1
43495.292952,184549376,240123904,-1,-1
43495.292998,206569472,240123904,-1,-1
43495.293045,227540992,240123904,-1,-1
43495.293091,23068672,240123904,-1,-1
43495.293137,45088768,240123904,-1,-1
43495.293184,67108864,240123904,-1,-1
43495.293230,89128960,240123904,-1,-1
43495.293276,110100480,240123904,-1,-1
43495.293323,132120576,240123904,-1,-1
43495.293369,154140672,240123904,-1,-1
43495.293415,177209344,240123904,-1,-1
43495.293461,198180864,240123904,-1,-1
43495.293508,220200960,240123904,-1,-1
43495.293554,15728640,240123904,-1,-1
43495.293600,36700160,240123904,-1,-1
43495.293647,58720256,240123904,-1,-1
43495.293693,80740352,240123904,-1,-1
43495.293739,102760448,240123904,-1,-1
43495.293785,123731968,240123904,-1,-1
43495.293832,145752064,240123904,-1,-1
43495.293878,167772160,240123904,-1,-1
43495.293924,189792256,240123904,-1,-1
43495.293971,211812352,240123904,-1,-1
43495.294017,8388608,240123904,-1,-1
43495.294063,30408704,240123904,-1,-1
43495.294110,51380224,240123904,-1,-1
43495.294156,73400320,240123904,-1,-1
43495.294202,95420416,240123904,-1,-1
43495.294248,117440512,240123904,-1,-1
43495.294295,139460608,240123904,-1,-1
43495.294341,162529280,240123904,-1,-1
43495.294387,183500800,240123904,-1,-1
43495.294434,204472320,240123904,-1,-1
43495.294480,226492416,240123904,-1,-1
43495.294526,22020096,240123904,-1,-1
43495.294573,44040192,240123904,-1,-1
43495.294619,66060288,240123904,-1,-1
43495.294665,88080384,240123904,-1,-1
43495.294711,110100480,240123904,-1,-1
43495.294758,132120576,240123904,-1,-1
43495.294804,153092096,240123904,-1,-1
43495.294850,176160768,240123904,-1,-1
43495.294897,198180864,240123904,-1,-1
43495.294943,220200960,240123904,-1,-1
43495.294989,14680064,240123904,-1,-1
43495.295036,36700160,240123904,-1,-1
43495.295082,58720256,240123904,-1,-1
43495.295128,80740352,240123904,-1,-1
43495.295174,102760448,240123904,-1,-1
43495.295221,123731968,240123904,-1,-1
43495.295267,145752064,240123904,-1,-1
43495.295313,168820736,240123904,-1,-1
43495.295360,189792256,240123904,-1,-1
43495.295406,211812352,240123904,-1,-1
43495.295452,7340032,240123904,-1,-1
43495.295498,29360128,240123904,-1,-1
43495.295545,50331648,240123904,-1,-1
43495.295591,72351744,240123904,-1,-1
43495.295637,95420416,240123904,-1,-1
43495.295684,117440512,240123904,-1,-1
43495.295730,138412032,240123904,-1,-1
43495.295776,160432128,240123904,-1,-1
43495.295823,182452224,240123904,-1,-1
43495.295869,204472320,240123904,-1,-1
43495.295915,226492416,240123904,-1,-1
43495.295961,20971520,240123904,-1,-1
43495.296008,44040192,240123904,-1,-1
43495.296054,65011712,240123904,-1,-1
43495.296100,87031808,240123904,-1,-1
43495.296147,109051904,240123904,-1,-1
43495.296193,131072000,240123904,-1,-1
43495.296239,153092096,240123904,-1,-1
43495.296286,175112192,240123904,-1,-1
43495.296332,197132288,240123904,-1,-1
43495.296378,218103808,240123904,-1,-1
43495.296424,13631488,240123904,-1,-1
43495.296471,35651584,240123904,-1,-1
43495.296517,57671680,240123904,-1,-1
43495.296563,78643200,240123904,-1,-1
43495.296610,100663296,240123904,-1,-1
43495.296656,122683392,240123904,-1,-1
43495.296702,144703488,240123904,-1,-1
43495.296749,166723584,240123904,-1,-1
43495.296795,188743680,240123904,-1,-1
43495.296841,209715200,240123904,-1,-1
43495.296887,5242880,240123904,-1,-1
43495.296934,27262976,240123904,-1,-1
43495.296980,49283072,240123904,-1,-1
43495.297026,71303168,240123904,-1,-1
43495.297073,93323264,240123904,-1,-1
43495.297119,115343360,240123904,-1,-1
43495.297165,137363456,240123904,-1,-1
43495.297211,159383552,240123904,-1,-1
43495.297258,181403648,240123904,-1,-1
43495.297304,203423744,240123904,-1,-1
43495.297350,225443840,240123904,-1,-1
43495.297397,19922944,240123904,-1,-1
43495.297443,41943040,240123904,-1,-1
43495.297489,63963136,240123904,-1,-1
43495.297536,85983232,240123904,-1,-1
43495.297582,108003328,240123904,-1,-1
43495.297628,128974848,240123904,-1,-1
43495.297674,152043520,240123904,-1,-1
43495.297721,173015040,240123904,-1,-1
43495.297767,195035136,240123904,-1,-1
43495.297813,217055232,240123904,-1,-1
43495.297860,12582912,240123904,-1,-1
43495.297906,33554432,240123904,-1,-1
43495.297952,56623104,240123904,-1,-1
43495.297999,77594624,240123904,-1,-1
43495.298045,100663296,240123904,-1,-1
43495.298091,122683392,240123904,-1,-1
43495.298137,143654912,240123904,-1,-1
43495.298184,165675008,240123904,-1,-1
43495.298230,187695104,240123904,-1,-1
43495.298276,209715200,240123904,-1,-1
43495.298323,4194304,240123904,-1,-1
43495.298369,27262976,240123904,-1,-1
43495.298415,49283072,240123904,-1,-1
43495.298462,71303168,240123904,-1,-1
43495.298508,92274688,240123904,-1,-1
43495.298554,114294784,240123904,-1,-1
43495.298600,136314880,240123904,-1,-1
43495.298647,158334976,240123904,-1,-1
43495.298693,180355072,240123904,-1,-1
43495.298739,201326592,240123904,-1,-1
43495.298786,224395264,240123904,-1,-1
43495.298832,19922944,240123904,-1,-1
43495.298878,41943040,240123904,-1,-1
43495.298925,63963136,240123904,-1,-1
43495.298971,85983232,240123904,-1,-1
43495.299017,108003328,240123904,-1,-1
43495.299063,130023424,240123904,-1,-1
43495.299110,150994944,240123904,-1,-1
43495.299156,173015040,240123904,-1,-1
43495.299202,195035136,240123904,-1,-1
43495.299249,217055232,240123904,-1,-1
43495.299295,12582912,240123904,-1,-1
43495.299341,34603008,240123904,-1,-1
43495.299388,55574528,240123904,-1,-1
43495.299434,77594624,240123904,-1,-1
43495.299480,99614720,240123904,-1,-1
43495.299526,121634816,240123904,-1,-1
43495.299573,143654912,240123904,-1,-1
43495.299619,165675008,240123904,-1,-1
43495.299665,187695104,240123904,-1,-1
43495.299712,209715200,240123904,-1,-1
43495.299758,4194304,240123904,-1,-1
43495.299804,26214400,240123904,-1,-1
43495.299850,47185920,240123904,-1,-1
43495.299897,70254592,240123904,-1,-1
43495.299943,91226112,240123904,-1,-1
43495.299989,113246208,240123904,-1,-1
43495.300036,135266304,240123904,-1,-1
43495.300082,157286400,240123904,-1,-1
43495.300128,179306496,240123904,-1,-1
43495.300175,201326592,240123904,-1,-1
43495.300221,222298112,240123904,-1,-1
43495.300267,17825792,240123904,-1,-1
43495.300313,39845888,240123904,-1,-1
43495.300360,61865984,240123904,-1,-1
43495.300406,82837504,240123904,-1,-1
43495.300452,105906176,240123904,-1,-1
43495.300499,127926272,240123904,-1,-1
43495.300545,148897792,240123904,-1,-1
43495.300591,170917888,240123904,-1,-1
43495.300638,192937984,240123904,-1,-1
43495.300684,214958080,240123904,-1,-1
43495.300730,10485760,240123904,-1,-1
43495.300776,32505856,240123904,-1,-1
43495.300823,53477376,240123904,-1,-1
43495.300869,76546048,240123904,-1,-1
43495.300915,97517568,240123904,-1,-1
43495.300962,120586240,240123904,-1,-1
43495.301008,141557760,240123904,-1,-1
43495.301054,163577856,240123904,-1,-1
43495.301100,185597952,240123904,-1,-1
43495.301147,207618048,240123904,-1,-1
43495.301193,3145728,240123904,-1,-1
43495.301239,24117248,240123904,-1,-1
43495.301286,46137344,240123904,-1,-1
43495.301332,68157440,240123904,-1,-1
43495.301378,90177536,240123904,-1,-1
43495.301425,112197632,240123904,-1,-1
43495.301471,134217728,240123904,-1,-1
43495.301517,156237824,240123904,-1,-1
43495.301563,177209344,240123904,-1,-1
43495.301610,200278016,240123904,-1,-1
43495.301656,221249536,240123904,-1,-1
43495.301702,16777216,240123904,-1,-1
43495.301749,38797312,240123904,-1,-1
43495.301795,60817408,240123904,-1,-1
43495.301841,82837504,240123904,-1,-1
43495.301888,104857600,240123904,-1,-1
43495.301934,126877696,240123904,-1,-1
43495.301980,147849216,240123904,-1,-1
43495.302026,169869312,240123904,-1,-1
43495.302073,192937984,240123904,-1,-1
43495.302119,213909504,240123904,-1,-1
43495.302165,8388608,240123904,-1,-1
43495.302212,31457280,240123904,-1,-1
43495.302258,53477376,240123904,-1,-1
43495.302304,74448896,240123904,-1,-1
43495.302351,96468992,240123904,-1,-1
43495.302397,118489088,240123904,-1,-1
43495.302443,140509184,240123904,-1,-1
43495.302489,162529280,240123904,-1,-1
43495.302536,183500800,240123904,-1,-1
43495.302582,205520896,240123904,-1,-1
43495.302628,227540992,240123904,-1,-1
43495.302675,23068672,240123904,-1,-1
43495.302721,45088768,240123904,-1,-1
43495.302767,67108864,240123904,-1,-1
43495.302814,89128960,240123904,-1,-1
43495.302860,111149056,240123904,-1,-1
43495.302906,132120576,240123904,-1,-1
43495.302952,155189248,240123904,-1,-1
43495.302999,177209344,240123904,-1,-1
43495.303045,198180864,240123904,-1,-1
43495.303091,220200960,240123904,-1,-1
43495.303138,14680064,240123904,-1,-1
43495.303184,36700160,240123904,-1,-1
43495.303230,58720256,240123904,-1,-1
43495.303276,81788928,240123904,-1,-1
43495.303323,102760448,240123904,-1,-1
43495.303369,124780544,240123904,-1,-1
43495.303415,146800640,240123904,-1,-1
43495.303462,167772160,240123904,-1,-1
43495.303508,190840832,240123904,-1,-1
43495.303554,212860928,240123904,-1,-1
43495.303601,8388608,240123904,-1,-1
43495.303647,29360128,240123904,-1,-1
43495.303693,51380224,240123904,-1,-1
43495.303739,73400320,240123904,-1,-1
43495.303786,95420416,240123904,-1,-1
43495.303832,117440512,240123904,-1,-1
43495.303878,138412032,240123904,-1,-1
43495.303925,160432128,240123904,-1,-1
43495.303971,183500800,240123904,-1,-1
43495.304017,204472320,240123904,-1,-1
43495.304064,226492416,240123904,-1,-1
43495.304110,20971520,240123904,-1,-1
43495.304156,42991616,240123904,-1,-1
43495.304202,65011712,240123904,-1,-1
43495.304249,88080384,240123904,-1,-1
43495.304295,110100480,240123904,-1,-1
43495.304341,131072000,240123904,-1,-1
43495.304388,153092096,240123904,-1,-1
43495.304434,175112192,240123904,-1,-1
43495.304480,197132288,240123904,-1,-1
43495.304527,218103808,240123904,-1,-1
43495.304573,13631488,240123904,-1,-1
43495.304619,35651584,240123904,-1,-1
43495.304665,57671680,240123904,-1,-1
43495.304712,79691776,240123904,-1,-1
43495.304758,100663296,240123904,-1,-1
43495.304804,123731968,240123904,-1,-1
43495.304851,144703488,240123904,-1,-1
43495.304897,166723584,240123904,-1,-1
43495.304943,188743680,240123904,-1,-1
43495.304990,210763776,240123904,-1,-1
43495.305036,6291456,240123904,-1,-1
43495.305082,28311552,240123904,-1,-1
43495.305128,50331648,240123904,-1,-1
43495.305175,71303168,240123904,-1,-1
43495.305221,94371840,240123904,-1,-1
43495.305267,116391936,240123904,-1,-1
43495.305314,137363456,240123904,-1,-1
43495.305360,160432128,240123904,-1,-1
43495.305406,181403648,240123904,-1,-1
43495.305453,203423744,240123904,-1,-1
43495.305499,225443840,240123904,-1,-1
43495.305545,20971520,240123904,-1,-1
43495.305591,42991616,240123904,-1,-1
43495.305638,63963136,240123904,-1,-1
