Time,Used,Committed,Max,Threshold
43495.113153,1048576,1048576,-1,-1
43495.113199,1048576,1048576,-1,-1
43495.113246,1048576,1048576,-1,-1
43495.113292,1048576,1048576,-1,-1
43495.113338,1048576,1048576,-1,-1
43495.113384,1048576,1048576,-1,-1
43495.113431,1048576,1048576,-1,-1
43495.113477,1048576,1048576,-1,-1
43495.113523,1048576,1048576,-1,-1
43495.113570,1048576,1048576,-1,-1
43495.113616,1048576,1048576,-1,-1
43495.113662,1048576,1048576,-1,-1
43495.113708,1048576,1048576,-1,-1
43495.113755,1048576,1048576,-1,-1
43495.113801,1048576,1048576,-1,-1
43495.113847,1048576,1048576,-1,-1
43495.113894,1048576,1048576,-1,-1
43495.113940,1048576,1048576,-1,-1
43495.113986,1048576,1048576,-1,-1
43495.114033,1048576,1048576,-1,-1
43495.114079,1048576,1048576,-1,-1
43495.114125,1048576,1048576,-1,-1
43495.114171,1048576,1048576,-1,-1
43495.114218,1048576,1048576,-1,-1
43495.114264,1048576,1048576,-1,-1
43495.114310,1048576,1048576,-1,-1
43495.114357,1048576,1048576,-1,-1
43495.114403,1048576,1048576,-1,-1
43495.114449,1048576,1048576,-1,-1
43495.114496,1048576,1048576,-1,-1
43495.114542,1048576,1048576,-1,-1
43495.114588,1048576,1048576,-1,-1
43495.114634,1048576,1048576,-1,-1
43495.114681,1048576,1048576,-1,-1
43495.114727,1048576,1048576,-1,-1
43495.114773,1048576,1048576,-1,-1
43495.114820,1048576,1048576,-1,-1
43495.114866,1048576,1048576,-1,-1
43495.114912,1048576,1048576,-1,-1
43495.114959,1048576,1048576,-1,-1
43495.115005,1048576,1048576,-1,-1
43495.115051,1048576,1048576,-1,-1
43495.115097,1048576,1048576,-1,-1
43495.115144,1048576,1048576,-1,-1
43495.115190,1048576,1048576,-1,-1
43495.115236,1048576,1048576,-1,-1
43495.115283,1048576,1048576,-1,-1
43495.115329,1048576,1048576,-1,-1
43495.115375,1048576,1048576,-1,-1
43495.115422,1048576,1048576,-1,-1
43495.115468,1048576,1048576,-1,-1
43495.115514,1048576,1048576,-1,-1
43495.115560,1048576,1048576,-1,-1
43495.115607,1048576,1048576,-1,-1
43495.115653,1048576,1048576,-1,-1
43495.115699,1048576,1048576,-1,-1
43495.115746,1048576,1048576,-1,-1
43495.115792,1048576,1048576,-1,-1
43495.115838,1048576,1048576,-1,-1
43495.115884,1048576,1048576,-1,-1
43495.115931,1048576,1048576,-1,-1
43495.115977,1048576,1048576,-1,-1
43495.116023,1048576,1048576,-1,-1
43495.116070,1048576,1048576,-1,-1
43495.116116,1048576,1048576,-1,-1
43495.116162,1048576,1048576,-1,-1
43495.116209,1048576,1048576,-1,-1
43495.116255,1048576,1048576,-1,-1
43495.116301,1048576,1048576,-1,-1
43495.116347,1048576,1048576,-1,-1
43495.116394,1048576,1048576,-1,-1
43495.116440,1048576,1048576,-1,-1
43495.116486,1048576,1048576,-1,-1
43495.116533,1048576,1048576,-1,-1
43495.116579,1048576,1048576,-1,-1
43495.116625,1048576,1048576,-1,-1
43495.116672,1048576,1048576,-1,-1
43495.116718,1048576,1048576,-1,-1
43495.116764,1048576,1048576,-1,-1
43495.116810,1048576,1048576,-1,-1
43495.116857,1048576,1048576,-1,-1
43495.116903,1048576,1048576,-1,-1
43495.116949,1048576,1048576,-1,-1
43495.116996,1048576,1048576,-1,-1
43495.117042,1048576,1048576,-1,-1
43495.117088,1048576,1048576,-1,-1
43495.117135,1048576,1048576,-1,-1
43495.117181,1048576,1048576,-1,-1
43495.117227,1048576,1048576,-1,-1
43495.117273,1048576,1048576,-1,-1
43495.117320,1048576,1048576,-1,-1
43495.117366,1048576,1048576,-1,-1
43495.117412,1048576,1048576,-1,-1
43495.117459,1048576,1048576,-1,-1
43495.117505,1048576,1048576,-1,-1
43495.117551,1048576,1048576,-1,-1
43495.117598,1048576,1048576,-1,-1
43495.117644,1048576,1048576,-1,-1
43495.117690,1048576,1048576,-1,-1
43495.117736,1048576,1048576,-1,-1
43495.117783,1048576,1048576,-1,-1
43495.117829,1048576,1048576,-1,-1
43495.117875,1048576,1048576,-1,-1
43495.117922,1048576,1048576,-1,-1
43495.117968,1048576,1048576,-1,-1
43495.118014,1048576,1048576,-1,-1
43495.118060,1048576,1048576,-1,-1
43495.118107,1048576,1048576,-1,-1
43495.118153,1048576,1048576,-1,-1
43495.118199,1048576,1048576,-1,-1
43495.118246,1048576,1048576,-1,-1
43495.118292,1048576,1048576,-1,-1
43495.118338,1048576,1048576,-1,-1
43495.118385,1048576,1048576,-1,-1
43495.118431,1048576,1048576,-1,-1
43495.118477,1048576,1048576,-1,-1
43495.118523,1048576,1048576,-1,-1
43495.118570,1048576,1048576,-1,-1
43495.118616,1048576,1048576,-1,-1
43495.118662,1048576,1048576,-1,-1
43495.118709,1048576,1048576,-1,-1
43495.118755,1048576,1048576,-1,-1
43495.118801,1048576,1048576,-1,-1
43495.118848,1048576,1048576,-1,-1
43495.118894,1048576,1048576,-1,-1
43495.118940,1048576,1048576,-1,-1
43495.118986,1048576,1048576,-1,-1
43495.119033,1048576,1048576,-1,-1
43495.119079,1048576,1048576,-1,-1
43495.119125,1048576,1048576,-1,-1
43495.119172,1048576,1048576,-1,-1
43495.119218,1048576,1048576,-1,-1
43495.119264,1048576,1048576,-1,-1
43495.119311,1048576,1048576,-1,-1
43495.119357,1048576,1048576,-1,-1
43495.119403,1048576,1048576,-1,-1
43495.119449,1048576,1048576,-1,-1
43495.119496,1048576,1048576,-1,-1
43495.119542,1048576,1048576,-1,-1
43495.119588,1048576,1048576,-1,-1
43495.119635,1048576,1048576,-1,-1
43495.119681,1048576,1048576,-1,-1
43495.119727,1048576,1048576,-1,-1
43495.119773,1048576,1048576,-1,-1
43495.119820,1048576,1048576,-1,-1
43495.119866,1048576,1048576,-1,-1
43495.119912,1048576,1048576,-1,-1
43495.119959,1048576,1048576,-1,-1
43495.120005,1048576,1048576,-1,-1
43495.120051,1048576,1048576,-1,-1
43495.120098,1048576,1048576,-1,-1
43495.120144,1048576,1048576,-1,-1
43495.120190,1048576,1048576,-1,-1
43495.120237,1048576,1048576,-1,-1
43495.120283,1048576,1048576,-1,-1
43495.120329,1048576,1048576,-1,-1
43495.120375,1048576,1048576,-1,-1
43495.120422,1048576,1048576,-1,-1
43495.120468,1048576,1048576,-1,-1
43495.120514,1048576,1048576,-1,-1
43495.120561,1048576,1048576,-1,-1
43495.120607,1048576,1048576,-1,-1
43495.120653,1048576,1048576,-1,-1
43495.120699,1048576,1048576,-1,-1
43495.120746,1048576,1048576,-1,-1
43495.120792,1048576,1048576,-1,-1
43495.120838,1048576,1048576,-1,-1
43495.120885,1048576,1048576,-1,-1
43495.120931,1048576,1048576,-1,-1
43495.120977,1048576,1048576,-1,-1
43495.121024,1048576,1048576,-1,-1
43495.121070,1048576,1048576,-1,-1
43495.121116,1048576,1048576,-1,-1
43495.121162,1048576,1048576,-1,-1
43495.121209,1048576,1048576,-1,-1
43495.121255,1048576,1048576,-1,-1
43495.121301,1048576,1048576,-1,-1
43495.121348,1048576,1048576,-1,-1
43495.121394,1048576,1048576,-1,-1
43495.121440,1048576,1048576,-1,-1
43495.121487,1048576,1048576,-1,-1
43495.121533,1048576,1048576,-1,-1
43495.121579,1048576,1048576,-1,-1
43495.121625,1048576,1048576,-1,-1
43495.121672,1048576,1048576,-1,-1
43495.121718,1048576,1048576,-1,-1
43495.121764,1048576,1048576,-1,-1
43495.121811,1048576,1048576,-1,-1
43495.121857,1048576,1048576,-1,-1
43495.121903,1048576,1048576,-1,-1
43495.121950,1048576,1048576,-1,-1
43495.121996,1048576,1048576,-1,-1
43495.122042,1048576,1048576,-1,-1
43495.122088,1048576,1048576,-1,-1
43495.122135,1048576,1048576,-1,-1
43495.122181,1048576,1048576,-1,-1
43495.122227,1048576,1048576,-1,-1
43495.122274,1048576,1048576,-1,-1
43495.122320,1048576,1048576,-1,-1
43495.122366,1048576,1048576,-1,-1
43495.122412,1048576,1048576,-1,-1
43495.122459,1048576,1048576,-1,-1
43495.122505,1048576,1048576,-1,-1
43495.122551,1048576,1048576,-1,-1
43495.122598,1048576,1048576,-1,-1
43495.122644,1048576,1048576,-1,-1
43495.122690,1048576,1048576,-1,-1
43495.122737,1048576,1048576,-1,-1
43495.122783,1048576,1048576,-1,-1
43495.122829,1048576,1048576,-1,-1
43495.122875,1048576,1048576,-1,-1
43495.122922,1048576,1048576,-1,-1
43495.122968,1048576,1048576,-1,-1
43495.123014,1048576,1048576,-1,-1
43495.123061,1048576,1048576,-1,-1
43495.123107,1048576,1048576,-1,-1
43495.123153,1048576,1048576,-1,-1
43495.123200,1048576,1048576,-1,-1
43495.123246,1048576,1048576,-1,-1
43495.123292,1048576,1048576,-1,-1
43495.123338,1048576,1048576,-1,-1
43495.123385,1048576,1048576,-1,-1
43495.123431,1048576,1048576,-1,-1
43495.123477,1048576,1048576,-1,-1
43495.123524,1048576,1048576,-1,-1
43495.123570,1048576,1048576,-1,-1
43495.123616,1048576,1048576,-1,-1
43495.123663,1048576,1048576,-1,-1
43495.123709,1048576,1048576,-1,-1
43495.123755,1048576,1048576,-1,-1
43495.123801,1048576,1048576,-1,-1
43495.123848,1048576,1048576,-1,-1
43495.123894,1048576,1048576,-1,-1
43495.123940,1048576,1048576,-1,-1
43495.123987,1048576,1048576,-1,-1
43495.124033,1048576,1048576,-1,-1
43495.124079,1048576,1048576,-1,-1
43495.124125,1048576,1048576,-1,-1
43495.124172,1048576,1048576,-1,-1
43495.124218,1048576,1048576,-1,-1
43495.124264,1048576,1048576,-1,-1
43495.124311,1048576,1048576,-1,-1
43495.124357,1048576,1048576,-1,-1
43495.124403,1048576,1048576,-1,-1
43495.124450,1048576,1048576,-1,-1
43495.124496,1048576,1048576,-1,-1
43495.124542,1048576,1048576,-1,-1
43495.124588,1048576,1048576,-1,-1
43495.124635,1048576,1048576,-1,-1
43495.124681,1048576,1048576,-1,-1
43495.124727,1048576,1048576,-1,-1
43495.124774,1048576,1048576,-1,-1
43495.124820,1048576,1048576,-1,-1
43495.124866,1048576,1048576,-1,-1
43495.124913,1048576,1048576,-1,-1
43495.124959,1048576,1048576,-1,-1
43495.125005,1048576,1048576,-1,-1
43495.125051,1048576,1048576,-1,-1
43495.125098,1048576,1048576,-1,-1
43495.125144,1048576,1048576,-1,-1
43495.125190,1048576,1048576,-1,-1
43495.125237,1048576,1048576,-1,-1
43495.125283,1048576,1048576,-1,-1
43495.125329,1048576,1048576,-1,-1
43495.125376,1048576,1048576,-1,-1
43495.125422,1048576,1048576,-1,-1
43495.125468,1048576,1048576,-1,-1
43495.125514,1048576,1048576,-1,-1
43495.125561,1048576,1048576,-1,-1
43495.125607,1048576,1048576,-1,-1
43495.125653,1048576,1048576,-1,-1
43495.125700,1048576,1048576,-1,-1
43495.125746,1048576,1048576,-1,-1
43495.125792,1048576,1048576,-1,-1
43495.125839,1048576,1048576,-1,-1
43495.125885,1048576,1048576,-1,-1
43495.125931,1048576,1048576,-1,-1
43495.125977,1048576,1048576,-1,-1
43495.126024,1048576,1048576,-1,-1
43495.126070,1048576,1048576,-1,-1
43495.126116,1048576,1048576,-1,-1
43495.126163,1048576,1048576,-1,-1
43495.126209,1048576,1048576,-1,-1
43495.126255,1048576,1048576,-1,-1
43495.126302,1048576,1048576,-1,-1
43495.126348,1048576,1048576,-1,-1
43495.126394,1048576,1048576,-1,-1
43495.126440,1048576,1048576,-1,-1
43495.126487,1048576,1048576,-1,-1
43495.126533,1048576,1048576,-1,-1
43495.126579,1048576,1048576,-1,-1
43495.126626,1048576,1048576,-1,-1
43495.126672,1048576,1048576,-1,-1
43495.126718,1048576,1048576,-1,-1
43495.126765,1048576,1048576,-1,-1
43495.126811,1048576,1048576,-1,-1
43495.126857,1048576,1048576,-1,-1
43495.126903,1048576,1048576,-1,-1
43495.126950,1048576,1048576,-1,-1
43495.126996,1048576,1048576,-1,-1
43495.127042,1048576,1048576,-1,-1
43495.127089,1048576,1048576,-1,-1
43495.127135,1048576,1048576,-1,-1
43495.127181,1048576,1048576,-1,-1
43495.127228,1048576,1048576,-1,-1
43495.127274,1048576,1048576,-1,-1
43495.127320,1048576,1048576,-1,-1
43495.127366,1048576,1048576,-1,-1
43495.127413,1048576,1048576,-1,-1
43495.127459,1048576,1048576,-1,-1
43495.127505,1048576,1048576,-1,-1
43495.127552,1048576,1048576,-1,-1
43495.127598,1048576,1048576,-1,-1
43495.127644,1048576,1048576,-1,-1
43495.127691,1048576,1048576,-1,-1
43495.127737,1048576,1048576,-1,-1
43495.127783,1048576,1048576,-1,-1
43495.127829,1048576,1048576,-1,-1
43495.127876,1048576,1048576,-1,-1
43495.127922,1048576,1048576,-1,-1
43495.127968,1048576,1048576,-1,-1
43495.128015,1048576,1048576,-1,-1
43495.128061,1048576,1048576,-1,-1
43495.128107,1048576,1048576,-1,-1
43495.128154,1048576,1048576,-1,-1
43495.128200,1048576,1048576,-1,-1
43495.128246,1048576,1048576,-1,-1
43495.128292,1048576,1048576,-1,-1
43495.128339,1048576,1048576,-1,-1
43495.128385,1048576,1048576,-1,-1
43495.128431,1048576,1048576,-1,-1
43495.128478,1048576,1048576,-1,-1
43495.128524,1048576,1048576,-1,-1
43495.128570,1048576,1048576,-1,-1
43495.128617,1048576,1048576,-1,-1
43495.128663,1048576,1048576,-1,-1
43495.128709,1048576,1048576,-1,-1
43495.128755,1048576,1048576,-1,-1
43495.128802,1048576,1048576,-1,-1
43495.128848,1048576,1048576,-1,-1
43495.128894,1048576,1048576,-1,-1
43495.128941,1048576,1048576,-1,-1
43495.128987,1048576,1048576,-1,-1
43495.129033,1048576,1048576,-1,-1
43495.129080,1048576,1048576,-1,-1
43495.129126,1048576,1048576,-1,-1
43495.129172,1048576,1048576,-1,-1
43495.129218,1048576,1048576,-1,-1
43495.129265,1048576,1048576,-1,-1
43495.129311,1048576,1048576,-1,-1
43495.129357,1048576,1048576,-1,-1
43495.129404,1048576,1048576,-1,-1
43495.129450,1048576,1048576,-1,-1
43495.129496,1048576,1048576,-1,-1
43495.129542,1048576,1048576,-1,-1
43495.129589,1048576,1048576,-1,-1
43495.129635,1048576,1048576,-1,-1
43495.129681,1048576,1048576,-1,-1
43495.129728,1048576,1048576,-1,-1
43495.129774,1048576,1048576,-1,-1
43495.129820,1048576,1048576,-1,-1
43495.129867,1048576,1048576,-1,-1
43495.129913,1048576,1048576,-1,-1
43495.129959,1048576,1048576,-1,-1
43495.130005,1048576,1048576,-1,-1
43495.130052,1048576,1048576,-1,-1
43495.130098,1048576,1048576,-1,-1
43495.130144,1048576,1048576,-1,-1
43495.130191,1048576,1048576,-1,-1
43495.130237,1048576,1048576,-1,-1
43495.130283,1048576,1048576,-1,-1
43495.130330,1048576,1048576,-1,-1
43495.130376,1048576,1048576,-1,-1
43495.130422,1048576,1048576,-1,-1
43495.130468,1048576,1048576,-1,-1
43495.130515,1048576,1048576,-1,-1
43495.130561,1048576,1048576,-1,-1
43495.130607,1048576,1048576,-1,-1
43495.130654,1048576,1048576,-1,-1
43495.130700,1048576,1048576,-1,-1
43495.130746,1048576,1048576,-1,-1
43495.130793,1048576,1048576,-1,-1
43495.130839,1048576,1048576,-1,-1
43495.130885,1048576,1048576,-1,-1
43495.130931,1048576,1048576,-1,-1
43495.130978,1048576,1048576,-1,-1
43495.131024,1048576,1048576,-1,-1
43495.131070,1048576,1048576,-1,-1
43495.131117,1048576,1048576,-1,-1
43495.131163,1048576,1048576,-1,-1
43495.131209,1048576,1048576,-1,-1
43495.131256,1048576,1048576,-1,-1
43495.131302,1048576,1048576,-1,-1
43495.131348,1048576,1048576,-1,-1
43495.131394,1048576,1048576,-1,-1
43495.131441,1048576,1048576,-1,-1
43495.131487,1048576,1048576,-1,-1
43495.131533,1048576,1048576,-1,-1
43495.131580,1048576,1048576,-1,-1
43495.131626,1048576,1048576,-1,-1
43495.131672,1048576,1048576,-1,-1
43495.131719,1048576,1048576,-1,-1
43495.131765,1048576,1048576,-1,-1
43495.131811,1048576,1048576,-1,-1
43495.131857,1048576,1048576,-1,-1
43495.131904,1048576,1048576,-1,-1
43495.131950,1048576,1048576,-1,-1
43495.131996,1048576,1048576,-1,-1
43495.132043,1048576,1048576,-1,-1
43495.132089,1048576,1048576,-1,-1
43495.132135,1048576,1048576,-1,-1
43495.132182,1048576,1048576,-1,-1
43495.132228,1048576,1048576,-1,-1
43495.132274,1048576,1048576,-1,-1
43495.132320,1048576,1048576,-1,-1
43495.132367,1048576,1048576,-1,-1
43495.132413,1048576,1048576,-1,-1
43495.132459,1048576,1048576,-1,-1
43495.132506,1048576,1048576,-1,-1
43495.132552,1048576,1048576,-1,-1
43495.132598,1048576,1048576,-1,-1
43495.132644,1048576,1048576,-1,-1
43495.132691,1048576,1048576,-1,-1
43495.132737,1048576,1048576,-1,-1
43495.132783,1048576,1048576,-1,-1
43495.132830,1048576,1048576,-1,-1
43495.132876,1048576,1048576,-1,-1
43495.132922,1048576,1048576,-1,-1
43495.132969,1048576,1048576,-1,-1
43495.133015,1048576,1048576,-1,-1
43495.133061,1048576,1048576,-1,-1
43495.133107,1048576,1048576,-1,-1
43495.133154,1048576,1048576,-1,-1
43495.133200,1048576,1048576,-1,-1
43495.133246,1048576,1048576,-1,-1
43495.133293,1048576,1048576,-1,-1
43495.133339,1048576,1048576,-1,-1
43495.133385,1048576,1048576,-1,-1
43495.133432,1048576,1048576,-1,-1
43495.133478,1048576,1048576,-1,-1
43495.133524,1048576,1048576,-1,-1
43495.133570,1048576,1048576,-1,-1
43495.133617,1048576,1048576,-1,-1
43495.133663,1048576,1048576,-1,-1
43495.133709,1048576,1048576,-1,-1
43495.133756,1048576,1048576,-1,-1
43495.133802,1048576,1048576,-1,-1
43495.133848,1048576,1048576,-1,-1
43495.133895,1048576,1048576,-1,-1
43495.133941,1048576,1048576,-1,-1
43495.133987,1048576,1048576,-1,-1
43495.134033,1048576,1048576,-1,-1
43495.134080,1048576,1048576,-1,-1
43495.134126,1048576,1048576,-1,-1
43495.134172,1048576,1048576,-1,-1
43495.134219,1048576,1048576,-1,-1
43495.134265,1048576,1048576,-1,-1
43495.134311,1048576,1048576,-1,-1
43495.134358,1048576,1048576,-1,-1
43495.134404,1048576,1048576,-1,-1
43495.134450,1048576,1048576,-1,-1
43495.134496,1048576,1048576,-1,-1
43495.134543,1048576,1048576,-1,-1
43495.134589,1048576,1048576,-1,-1
43495.134635,1048576,1048576,-1,-1
43495.134682,1048576,1048576,-1,-1
43495.134728,1048576,1048576,-1,-1
43495.134774,1048576,1048576,-1,-1
43495.134821,1048576,1048576,-1,-1
43495.134867,1048576,1048576,-1,-1
43495.134913,1048576,1048576,-1,-1
43495.134959,1048576,1048576,-1,-1
43495.135006,1048576,1048576,-1,-1
43495.135052,1048576,1048576,-1,-1
43495.135098,1048576,1048576,-1,-1
43495.135145,1048576,1048576,-1,-1
43495.135191,1048576,1048576,-1,-1
43495.135237,1048576,1048576,-1,-1
43495.135284,1048576,1048576,-1,-1
43495.135330,1048576,1048576,-1,-1
43495.135376,1048576,1048576,-1,-1
43495.135422,1048576,1048576,-1,-1
43495.135469,1048576,1048576,-1,-1
43495.135515,1048576,1048576,-1,-1
43495.135561,1048576,1048576,-1,-1
43495.135608,1048576,1048576,-1,-1
43495.135654,1048576,1048576,-1,-1
43495.135700,1048576,1048576,-1,-1
43495.135746,1048576,1048576,-1,-1
43495.135793,1048576,1048576,-1,-1
43495.135839,1048576,1048576,-1,-1
43495.135885,1048576,1048576,-1,-1
43495.135932,1048576,1048576,-1,-1
43495.135978,1048576,1048576,-1,-1
43495.136024,1048576,1048576,-1,-1
43495.136071,1048576,1048576,-1,-1
43495.136117,1048576,1048576,-1,-1
43495.136163,1048576,1048576,-1,-1
43495.136209,1048576,1048576,-1,-1
43495.136256,1048576,1048576,-1,-1
43495.136302,1048576,1048576,-1,-1
43495.136348,1048576,1048576,-1,-1
43495.136395,1048576,1048576,-1,-1
43495.136441,1048576,1048576,-1,-1
43495.136487,1048576,1048576,-1,-1
43495.136534,1048576,1048576,-1,-1
43495.136580,1048576,1048576,-1,-1
43495.136626,1048576,1048576,-1,-1
43495.136672,1048576,1048576,-1,-1
43495.136719,1048576,1048576,-1,-1
43495.136765,1048576,1048576,-1,-1
43495.136811,1048576,1048576,-1,-1
43495.136858,1048576,1048576,-1,-1
43495.136904,1048576,1048576,-1,-1
43495.136950,1048576,1048576,-1,-1
43495.136997,1048576,1048576,-1,-1
43495.137043,1048576,1048576,-1,-1
43495.137089,1048576,1048576,-1,-1
43495.137135,1048576,1048576,-1,-1
43495.137182,1048576,1048576,-1,-1
43495.137228,1048576,1048576,-1,-1
43495.137274,1048576,1048576,-1,-1
43495.137321,1048576,1048576,-1,-1
43495.137367,1048576,1048576,-1,-1
43495.137413,1048576,1048576,-1,-1
43495.137460,1048576,1048576,-1,-1
43495.137506,1048576,1048576,-1,-1
43495.137552,1048576,1048576,-1,-1
43495.137598,1048576,1048576,-1,-1
43495.137645,1048576,1048576,-1,-1
43495.137691,1048576,1048576,-1,-1
43495.137737,1048576,1048576,-1,-1
43495.137784,1048576,1048576,-1,-1
43495.137830,1048576,1048576,-1,-1
43495.137876,1048576,1048576,-1,-1
43495.137923,1048576,1048576,-1,-1
43495.137969,1048576,1048576,-1,-1
43495.138015,1048576,1048576,-1,-1
43495.138061,1048576,1048576,-1,-1
43495.138108,1048576,1048576,-1,-1
43495.138154,1048576,1048576,-1,-1
43495.138200,1048576,1048576,-1,-1
43495.138247,1048576,1048576,-1,-1
43495.138293,1048576,1048576,-1,-1
43495.138339,1048576,1048576,-1,-1
43495.138386,1048576,1048576,-1,-1
43495.138432,1048576,1048576,-1,-1
43495.138478,1048576,1048576,-1,-1
43495.138524,1048576,1048576,-1,-1
43495.138571,1048576,1048576,-1,-1
43495.138617,1048576,1048576,-1,-1
43495.138663,1048576,1048576,-1,-1
43495.138710,1048576,1048576,-1,-1
43495.138756,1048576,1048576,-1,-1
43495.138802,1048576,1048576,-1,-1
43495.138849,1048576,1048576,-1,-1
43495.138895,1048576,1048576,-1,-1
43495.138941,1048576,1048576,-1,-1
43495.138987,1048576,1048576,-1,-1
43495.139034,1048576,1048576,-1,-1
43495.139080,1048576,1048576,-1,-1
43495.139126,1048576,1048576,-1,-1
43495.139173,1048576,1048576,-1,-1
43495.139219,1048576,1048576,-1,-1
43495.139265,1048576,1048576,-1,-1
43495.139311,1048576,1048576,-1,-1
43495.139358,1048576,1048576,-1,-1
43495.139404,1048576,1048576,-1,-1
43495.139450,1048576,1048576,-1,-1
43495.139497,1048576,1048576,-1,-1
43495.139543,1048576,1048576,-1,-1
43495.139589,1048576,1048576,-1,-1
43495.139636,1048576,1048576,-1,-1
43495.139682,1048576,1048576,-1,-1
43495.139728,1048576,1048576,-1,-1
43495.139774,1048576,1048576,-1,-1
43495.139821,1048576,1048576,-1,-1
43495.139867,1048576,1048576,-1,-1
43495.139913,1048576,1048576,-1,-1
43495.139960,1048576,1048576,-1,-1
43495.140006,1048576,1048576,-1,-1
43495.140052,1048576,1048576,-1,-1
43495.140099,1048576,1048576,-1,-1
43495.140145,1048576,1048576,-1,-1
43495.140191,1048576,1048576,-1,-1
43495.140237,1048576,1048576,-1,-1
43495.140284,1048576,1048576,-1,-1
43495.140330,1048576,1048576,-1,-1
43495.140376,1048576,1048576,-1,-1
43495.140423,1048576,1048576,-1,-1
43495.140469,1048576,1048576,-1,-1
43495.140515,1048576,1048576,-1,-1
43495.140562,1048576,1048576,-1,-1
43495.140608,1048576,1048576,-1,-1
43495.140654,1048576,1048576,-1,-1
43495.140700,1048576,1048576,-1,-1
43495.140747,1048576,1048576,-1,-1
43495.140793,1048576,1048576,-1,-1
43495.140839,1048576,1048576,-1,-1
43495.140886,1048576,1048576,-1,-1
43495.140932,1048576,1048576,-1,-1
43495.140978,1048576,1048576,-1,-1
43495.141025,1048576,1048576,-1,-1
43495.141071,1048576,1048576,-1,-1
43495.141117,1048576,1048576,-1,-1
43495.141163,1048576,1048576,-1,-1
43495.141210,1048576,1048576,-1,-1
43495.141256,1048576,1048576,-1,-1
43495.141302,1048576,1048576,-1,-1
43495.141349,1048576,1048576,-1,-1
43495.141395,1048576,1048576,-1,-1
43495.141441,1048576,1048576,-1,-1
43495.141487,1048576,1048576,-1,-1
43495.141534,1048576,1048576,-1,-1
43495.141580,1048576,1048576,-1,-1
43495.141626,1048576,1048576,-1,-1
43495.141673,1048576,1048576,-1,-1
43495.141719,1048576,1048576,-1,-1
43495.141765,1048576,1048576,-1,-1
43495.141812,1048576,1048576,-1,-1
43495.141858,1048576,1048576,-1,-1
43495.141904,1048576,1048576,-1,-1
43495.141950,1048576,1048576,-1,-1
43495.141997,1048576,1048576,-1,-1
43495.142043,1048576,1048576,-1,-1
43495.142089,1048576,1048576,-1,-1
43495.142136,1048576,1048576,-1,-1
43495.142182,1048576,1048576,-1,-1
43495.142228,1048576,1048576,-1,-1
43495.142275,1048576,1048576,-1,-1
43495.142321,1048576,1048576,-1,-1
43495.142367,1048576,1048576,-1,-1
43495.142413,1048576,1048576,-1,-1
43495.142460,1048576,1048576,-1,-1
43495.142506,1048576,1048576,-1,-1
43495.142552,1048576,1048576,-1,-1
43495.142599,1048576,1048576,-1,-1
43495.142645,1048576,1048576,-1,-1
43495.142691,1048576,1048576,-1,-1
43495.142738,1048576,1048576,-1,-1
43495.142784,1048576,1048576,-1,-1
43495.142830,1048576,1048576,-1,-1
43495.142876,1048576,1048576,-1,-1
43495.142923,1048576,1048576,-1,-1
43495.142969,1048576,1048576,-1,-1
43495.143015,1048576,1048576,-1,-1
43495.143062,1048576,1048576,-1,-1
43495.143108,1048576,1048576,-1,-1
43495.143154,1048576,1048576,-1,-1
43495.143200,1048576,1048576,-1,-1
43495.143247,1048576,1048576,-1,-1
43495.143293,1048576,1048576,-1,-1
43495.143339,1048576,1048576,-1,-1
43495.143386,1048576,1048576,-1,-1
43495.143432,1048576,1048576,-1,-1
43495.143478,1048576,1048576,-1,-1
43495.143525,1048576,1048576,-1,-1
43495.143571,1048576,1048576,-1,-1
43495.143617,1048576,1048576,-1,-1
43495.143663,1048576,1048576,-1,-1
43495.143710,1048576,1048576,-1,-1
43495.143756,1048576,1048576,-1,-1
43495.143802,1048576,1048576,-1,-1
43495.143849,1048576,1048576,-1,-1
43495.143964,1048576,1048576,-1,-1
43495.144011,1048576,1048576,-1,-1
43495.144057,1048576,1048576,-1,-1
43495.144103,1048576,1048576,-1,-1
43495.144150,1048576,1048576,-1,-1
43495.144196,1048576,1048576,-1,-1
43495.144242,1048576,1048576,-1,-1
43495.144289,1048576,1048576,-1,-1
43495.144335,1048576,1048576,-1,-1
43495.144381,1048576,1048576,-1,-1
43495.144427,1048576,1048576,-1,-1
43495.144474,1048576,1048576,-1,-1
43495.144520,1048576,1048576,-1,-1
43495.144566,1048576,1048576,-1,-1
43495.144613,1048576,1048576,-1,-1
43495.144659,1048576,1048576,-1,-1
43495.144705,1048576,1048576,-1,-1
43495.144752,1048576,1048576,-1,-1
43495.144798,1048576,1048576,-1,-1
43495.144844,1048576,1048576,-1,-1
43495.144890,1048576,1048576,-1,-1
43495.144937,1048576,1048576,-1,-1
43495.144983,1048576,1048576,-1,-1
43495.145029,1048576,1048576,-1,-1
43495.145076,1048576,1048576,-1,-1
43495.145122,1048576,1048576,-1,-1
43495.145168,1048576,1048576,-1,-1
43495.145215,1048576,1048576,-1,-1
43495.145261,1048576,1048576,-1,-1
43495.145307,1048576,1048576,-1,-1
43495.145353,1048576,1048576,-1,-1
43495.145400,1048576,1048576,-1,-1
43495.145446,1048576,1048576,-1,-1
43495.145492,1048576,1048576,-1,-1
43495.145539,1048576,1048576,-1,-1
